date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2023-10-04,1.0,False,569394.5567079609,7.874240334992955e-07,0.0,0.0,0.0,0.0,0.0,13301625730.990795
2023-10-05,1.0,False,569394.5567079609,7.874240334992955e-07,0.0,0.0,0.0,0.0,0.0,13160986292.011686
2023-10-06,1.0,False,569394.5567079609,7.874240334992955e-07,0.0,0.0,0.0,0.0,0.0,13823475785.739878
2023-10-09,1.0,False,569394.5567079609,7.874240334992955e-07,0.0,0.0,0.0,0.0,0.0,14027035469.23826
2023-10-10,1.0,False,569394.5567079609,7.874240334992955e-07,0.0,0.0,0.0,0.0,0.0,14256501080.27522
2023-10-11,0.95,True,540924.8288725629,0.0,727562657.3302683,0.0,363999.70665132586,72756.26573302683,0.0,14559551510.08065
2023-10-12,0.95,True,541232.1774874323,0.0,719891126.7887595,3883.657204182035,0.0,0.0,777.1975263094562,14397911092.015064
2023-10-13,0.95,True,542299.2462424724,0.0,694027565.1465665,12973.688638050167,0.0,0.0,2596.294725946433,13880847132.615252
2023-10-16,0.95,True,541418.7826413155,0.0,716240994.7237992,0.0,11065.44589948277,2211.7614591606894,0.0,14325072161.415773
2023-10-17,0.95,True,541683.5694040887,0.0,709744054.5734999,3295.9331639638176,0.0,0.0,659.5821843275927,14194956246.26164
2023-10-18,0.95,True,542883.5085307844,-3.725290298461914e-09,681215923.3391966,14304.474448352423,0.0,-3.725290298461914e-13,2862.611598275147,13624644641.418842
2023-10-19,0.95,True,543631.7897852644,0.0,663935683.3516117,8681.933440644647,0.0,0.0,1737.4286243354277,13278911634.911465
2023-10-20,0.95,True,544919.0034161207,-3.725290298461914e-09,635487505.2461478,14261.361683498375,0.0,-3.725290298461914e-13,2853.98387125515,12710075296.488483
2023-10-23,0.95,True,544684.3260748407,0.0,640817951.0526067,0.0,2622.929927598783,524.2712654004563,0.0,12816418817.874754
2023-10-24,0.95,True,543940.7592921805,0.0,657986306.2769405,0.0,8545.069613828095,1707.9886169425417,0.0,13159920933.64523
2023-10-25,0.0,True,0.0,0.0,12237336419.604836,0.0,5793105.15257535,1157925.927407072,0.0,12237336419.604836
2023-10-26,0.0,True,0.0,0.0,12239025862.895025,0.0,0.0,0.0,0.0,12239025862.895025
2023-10-27,0.0,True,0.0,0.0,12240715539.423767,0.0,0.0,0.0,0.0,12240715539.423767
2023-10-30,0.0,True,0.0,0.0,12242405449.22326,0.0,0.0,0.0,0.0,12242405449.22326
2023-10-31,0.0,True,0.0,0.0,12244095592.325712,0.0,0.0,0.0,0.0,12244095592.325712
2023-11-01,0.0,True,0.0,0.0,12245785968.763329,0.0,0.0,0.0,0.0,12245785968.763329
2023-11-02,1.0,False,518759.56864955905,0.0,0.0,6120065.8825139785,0.0,0.0,1224747.6578568325,12240131765.027956
2023-11-03,1.0,False,518759.56864955905,0.0,0.0,0.0,0.0,0.0,0.0,12671740600.82292
2023-11-06,1.0,False,518759.56864955905,0.0,0.0,0.0,0.0,0.0,0.0,12816732716.871868
2023-11-07,1.0,False,518759.568649559,1.4778517762659148e-06,0.0,0.0,7.392955359009079e-10,0.0,0.0,13177531180.25624
2023-11-08,1.0,False,518759.56864955905,-2.117582368135751e-22,0.0,7.385566098280435e-10,0.0,0.0,0.0,13201134637.726439
2023-11-09,1.0,False,518759.56864955905,-2.117582368135751e-22,0.0,0.0,0.0,0.0,0.0,12887544375.57442
2023-11-10,0.95,True,492821.590217081,0.0,686957024.762576,0.0,343684.702583818,68695.7024762576,0.0,13746975722.947617
2023-11-13,0.95,True,493035.7752066746,0.0,681423990.5389707,2812.249019580241,0.0,0.0,562.7873075487611,13628543936.469624
2023-11-14,0.95,True,491580.65381583764,0.0,722107591.4619975,0.0,20306.945920375936,4058.9525942237274,0.0,14442614781.311699
2023-11-15,0.95,True,491514.7118764607,0.0,724051824.7979366,0.0,922.8245000416941,184.45417214112055,0.0,14481057534.253475
2023-11-16,0.95,True,491478.17543183436,0.0,725175451.301532,0.0,512.1404911217481,102.36664751048642,0.0,14503520701.666256
2023-11-17,0.95,True,491464.4645132102,0.0,725659981.7990488,0.0,192.3230548615304,38.441534513368595,0.0,14513204020.508154
2023-11-20,0.95,True,490621.1378245961,0.0,750248320.9555029,0.0,12251.428677948561,2448.815711150802,0.0,15005245723.753387
2023-11-21,0.95,True,491076.82445697876,-1.862645149230957e-09,737344040.8546246,6500.027955572752,0.0,-1.862645149230957e-13,1300.7856724773553,14747029032.551363
2023-11-22,0.95,True,490797.87997997255,0.0,745491344.1226536,0.0,4025.1689415311594,804.5508163304456,0.0,14909918647.128448
2023-11-24,0.95,True,490923.3251849892,0.0,741989692.3756893,1801.2049886734017,0.0,0.0,360.45716394994264,14839834919.094664
2023-11-27,0.95,True,490999.09325249237,0.0,739921397.8997138,1084.7145776052103,0.0,0.0,217.0730942882314,14798452691.960026
2023-11-28,0.95,True,490808.8872809086,0.0,745509600.0763851,0.0,2744.6722642791433,548.6051251168891,0.0,14910254573.798111
2023-11-29,0.95,True,490900.932466546,-4.656612873077393e-10,742964082.760959,1323.4257293057385,0.0,-4.656612873077393e-14,264.84397283136144,14859311832.343552
2023-11-30,0.95,True,491111.31142749323,0.0,737063992.8372705,2999.53055741474,0.0,9.312294516703115e-14,600.2660911478043,14741348252.881697
2023-12-01,0.95,True,490909.1828865086,0.0,742974670.7282184,0.0,2906.204272538704,580.8921448660003,0.0,14859559669.396255
2023-12-04,0.95,True,491632.1272406755,0.0,722868227.6208342,10098.44810362584,0.0,0.0,2020.9015556910997,14457594820.060223
2023-12-05,0.95,True,491459.057528017,0.0,727835024.7975671,0.0,2434.9611063172792,486.70005514730946,0.0,14556756007.513407
2023-12-06,0.95,True,491907.4059151005,0.0,715536618.6503468,6195.726427809169,0.0,0.0,1239.8888470893235,14310873649.697166
2023-12-07,0.95,True,490922.16392819036,0.0,743988425.3006617,0.0,14185.021262242375,2835.302220100241,0.0,14880091892.159378
2023-12-08,0.95,True,490634.7613357861,0.0,752460881.5305041,0.0,4187.384091713463,836.9743824952717,0.0,15049313093.421045
2023-12-11,0.95,True,490029.54747198423,0.0,770638007.5791469,0.0,9042.046668771207,1807.3243966476996,0.0,15412966289.63316
2023-12-12,0.95,True,489454.8445149937,0.0,788320908.5235057,0.0,8793.530286913423,1757.6509392600674,0.0,15766618642.913425
2023-12-13,0.95,True,488624.2925122321,0.0,814726674.1667784,0.0,13156.359452813129,2629.6932852888153,0.0,16294833418.337576
2023-12-14,0.95,True,488667.3640559209,0.0,813476025.1248517,681.1549255310013,0.0,0.0,136.31273187194054,16269536034.382504
2023-12-15,0.95,True,488382.87068465305,0.0,822688363.1418374,0.0,4552.747575591204,910.0032400366782,0.0,16453871055.102224
2023-12-18,0.95,True,487885.6820228551,0.0,839038082.2894012,0.0,8122.9441332579945,1623.614170821191,0.0,16780946830.395826
2023-12-19,0.9,True,461870.6421034615,0.0,1701373103.1936355,0.0,431368.38829376566,86221.91862806096,0.0,17018389344.698673
2023-12-20,0.9,True,464222.3614808054,0.0,1627364365.3475094,37099.54973703417,0.0,0.0,7424.3623386144,16274044368.683773
2023-12-21,0.9,True,462737.0096209003,0.0,1675978743.879566,0.0,24209.37936322937,4838.971037605791,0.0,16760048873.949282
2023-12-22,0.9,True,462558.7683464238,0.0,1682040015.0132835,0.0,2916.6955668233595,582.9891448935002,0.0,16820431647.295235
2023-12-26,0.9,True,461734.91788281774,0.0,1709710988.875539,0.0,13727.614435018877,2743.875737986475,0.0,17097258132.166943
2023-12-27,0.9,True,461498.9293220806,0.0,1717848135.3907447,0.0,3952.926456844516,790.1109876244564,0.0,17178524041.244446
2023-12-28,0.9,True,461621.8887371627,0.0,1713973956.5628905,2054.4366409471913,0.0,0.0,411.13388524205726,17139761755.763643
2023-12-29,0.9,True,462274.7355285285,0.0,1692683105.3680427,10757.283166607205,0.0,0.0,2152.7476364017416,16926947243.95766
2024-01-02,0.95,True,490568.9137242656,0.0,807216399.1313779,442584.6187042371,0.0,0.0,88570.03920663851,16154419921.12785
2024-01-03,0.95,True,491366.51839636674,0.0,783159085.3934358,12077.130583341679,0.0,0.0,2416.875517278398,15663457093.984587
2024-01-04,0.95,True,491787.8260122578,0.0,770714611.1674205,6272.533300327626,0.0,0.0,1255.259439339492,15414435251.410486
2024-01-05,0.95,True,491700.05648433627,0.0,773442607.4063348,0.0,1311.5839274373516,262.15941115361125,0.0,15468882049.250116
2024-01-08,0.95,True,490306.2778603134,0.0,817688249.7334955,0.0,22082.680074361953,4413.8863582291315,0.0,16354268429.432177
2024-01-09,0.95,True,490148.97951378324,0.0,822815236.2908326,0.0,2508.5546902755,501.40994159191325,0.0,16456361915.144667
2024-01-10,0.95,True,489677.14436642005,0.0,838266534.3043149,0.0,7673.455141960434,1533.770305847306,0.0,16765505623.369823
2024-01-11,0.95,True,489563.373698091,0.0,842098284.5741547,0.0,1859.1264460286234,371.6022163394878,0.0,16842008075.327665
2024-01-12,0.95,True,489537.50818757917,0.0,843060379.2940363,0.0,423.17268601185833,84.58376155761472,0.0,16861217233.253187
2024-01-16,0.95,True,489555.4696785134,0.0,842589049.0540363,293.6838559097372,0.0,0.0,58.77201676921533,16851787677.742327
2024-01-17,0.95,True,489989.6369293818,0.0,828744603.2489345,6976.199193176084,0.0,0.0,1396.0770662611606,16575051138.227608
2024-01-18,0.95,True,488985.2927859348,0.0,862498413.5763901,0.0,16829.795259999846,3363.939678506119,0.0,17250351952.49163
2024-01-19,0.9,True,461986.16621285037,0.0,1819189309.0512934,0.0,478573.0261047009,95657.18220010972,0.0,18197061162.38768
2024-01-22,0.9,True,461792.39490489406,0.0,1826333417.7594278,0.0,3448.547861995886,689.2957880341742,0.0,18263371418.187145
2024-01-23,0.9,True,461256.8743742379,0.0,1845861558.6288643,0.0,9643.787569631664,1927.6003751318567,0.0,18458719728.78016
2024-01-24,0.9,True,460517.57137635304,0.0,1873164558.714112,0.0,13532.201999958914,2704.8166981219747,0.0,18731791720.309418
2024-01-25,0.9,True,460393.05488814256,0.0,1877991667.976369,0.0,2285.6246390667225,456.85068028140967,0.0,18779941362.04157
2024-01-26,0.9,True,461263.11461848696,0.0,1846878651.2189693,15676.73583302059,0.0,0.0,3137.2285630437245,18468955837.869244
2024-01-29,0.9,True,459951.41061993956,0.0,1895762748.0870714,0.0,24329.157708959883,4862.912334787602,0.0,18957890209.501118
2024-01-30,0.9,True,460894.6682162767,0.0,1861712234.846503,17145.829236573212,0.0,0.0,3431.2235525935594,18617307541.940163
2024-01-31,0.95,True,489547.1178174022,0.0,881008769.903114,490186.1020924331,0.0,0.0,98096.04863355921,17631352758.926044
2024-02-01,0.95,True,488699.22922105715,0.0,911148832.306518,0.0,15018.22676276135,3001.8433455414397,0.0,18223319027.462467
2024-02-02,0.9,True,461872.7169318275,-1.1920928955078125e-07,1908783063.3187315,0.0,499053.6227504478,99750.84410340418,0.0,19093219873.389015
2024-02-05,0.9,True,462099.7601386528,0.0,1900636967.873881,4202.286010624871,0.0,0.0,840.9615268787364,19006415067.966652
2024-02-06,0.9,True,462375.3820119941,0.0,1890749564.6278822,5071.855806610666,0.0,0.0,1014.9798448872831,18907550427.79968
2024-02-07,0.9,True,461041.33035478916,0.0,1941542820.384694,0.0,25281.280038189583,5053.222557378359,0.0,19415701214.37028
2024-02-08,0.9,True,460857.9698184685,0.0,1948784919.8972065,0.0,3489.121760046517,697.4056992633725,0.0,19487886877.7192
2024-02-09,0.8,True,408487.86295629863,0.0,3999448247.2001686,0.0,1025812.568480736,205039.42849644952,0.0,20002164643.98874
2024-02-12,0.8,True,409447.7332460603,0.0,3962817679.112863,18580.20962732593,0.0,0.0,3718.271773605279,19814177589.48992
2024-02-13,0.9,True,465220.1907174975,-2.384185791015625e-07,1905186416.9553058,1028472.0324260079,0.0,-2.384185791015625e-11,205817.8354719914,19062972778.36415
2024-02-14,0.9,True,463766.7498538135,-7.450580596923828e-09,1960721139.7984252,0.0,27652.43958448591,5527.169955943116,0.0,19607510014.470123
2024-02-15,0.9,True,463387.3561336313,0.0,1975540243.6397154,0.0,7278.573522748824,1454.8413630611833,0.0,19755481037.13113
2024-02-16,0.9,True,464701.31266656547,0.0,1926751298.5948982,24516.129415458217,0.0,0.0,4906.168112844474,19267777786.62672
2024-02-20,0.9,True,465809.243303728,0.0,1886606775.948454,20193.14445224575,0.0,0.0,4041.052310125387,18866285867.25538
2024-02-21,0.95,True,492315.2596759385,0.0,932157604.9320349,477068.544876462,0.0,0.0,95470.96292607267,18654030349.28892
2024-02-22,0.9,True,464537.2485268681,0.0,2018046385.346623,0.0,543205.9359923652,108576.00900397342,0.0,20186329890.97118
2024-02-23,0.9,True,464957.12115703226,0.0,2002043902.1616411,8135.661872622014,0.0,0.0,1628.1087515868237,20020526895.55205
2024-02-26,0.9,True,465025.79341929476,-4.656612873077393e-10,1999661017.2130988,1328.8426313435884,0.0,-4.656612873077393e-14,265.92800333218526,19996624525.066715
2024-02-27,0.9,True,464744.9410159033,0.0,2010867335.7318807,0.0,5468.406919406181,1093.0252406652291,0.0,20108732410.208282
2024-02-28,0.9,True,465516.1595354175,-3.725290298461914e-09,1981581067.4717813,14773.07600634421,0.0,-3.725290298461914e-13,2956.388147684245,19815970239.895206
2024-02-29,0.9,True,464426.87614396267,0.0,2024565942.9395766,0.0,21368.47250624447,4271.130540944175,0.0,20245890185.823193
2024-03-01,0.8,True,411017.46212982637,0.0,4215159238.0840707,0.0,1095814.318221946,219031.37907465955,0.0,21081055573.20954
2024-03-04,0.8,True,411991.3410673192,0.0,4176229602.9814763,19743.934977331057,0.0,0.0,3951.1565046144065,20881242795.273315
2024-03-05,0.9,True,468747.321727667,-4.76837158203125e-07,1997431639.6153307,1089033.7737982904,0.0,-4.76837158203125e-11,217937.45188222613,19986079137.18442
2024-03-06,0.9,True,467873.8592709058,0.0,2031825760.6869252,0.0,17069.421998853464,3411.8362739433655,0.0,20318441938.193718
2024-03-07,0.9,True,465883.2499626099,0.0,2113327123.1596348,0.0,40634.806351018844,8122.085581010567,0.0,21133710043.62376
2024-03-08,0.9,True,468022.0171038166,0.0,2030073447.067118,41747.6661673581,0.0,0.0,8354.543454433799,20301185390.557796
2024-03-11,0.9,True,468579.2991649855,0.0,2008838637.9492648,10751.085634614601,0.0,0.0,2151.5073862250047,20088502502.829834
2024-03-12,0.9,True,466676.97421021236,-1.4901161193847656e-08,2085585382.1438727,0.0,38257.65782581055,7646.941105269003,0.0,20856266962.829144
2024-03-13,0.9,True,467794.3916458118,0.0,2041948108.341331,21949.430188754366,0.0,7.449835613362492e-13,4392.52023279303,20419718160.9671
2024-03-14,0.9,True,468182.6431932978,0.0,2027091741.6669104,7564.596184599339,0.0,0.0,1513.8270792462524,20270999122.4785
2024-03-15,0.95,True,496073.40105594276,-1.1920928955078125e-07,979612670.8176198,523565.2913831153,0.0,-1.1920928955078126e-11,104775.89239500086,19604191898.84416
2024-03-18,0.95,True,495380.5118028804,-3.725290298461914e-09,1006479815.51108,0.0,13373.975002852152,2673.1902840417292,0.0,20129901206.362
2024-03-19,0.95,True,495213.69461047335,0.0,1013099060.6115227,0.0,3242.0920930674934,648.0294064635452,0.0,20262055124.538883
2024-03-20,0.95,True,494454.4303337695,0.0,1043670951.3209012,0.0,15225.14709686813,3043.202584405499,0.0,20873766125.06194
2024-03-21,0.95,True,494140.92198610096,0.0,1056543672.4552513,0.0,6368.138312016617,1272.8635622159004,0.0,21131018628.140602
2024-03-22,0.95,True,494092.86313186394,0.0,1058644813.3358219,0.0,978.2259799640967,195.52782061276167,0.0,21172918568.03871
2024-03-25,0.95,True,494351.33786145994,-1.862645149230957e-09,1048369864.7513211,5207.425899486558,0.0,-1.862645149230957e-13,1042.1101335006101,20967516036.211056
2024-03-26,0.95,True,494588.0848863137,0.0,1039058815.7501304,4725.056297047257,0.0,0.0,945.5783228714434,20781284057.060368
2024-03-27,0.95,True,494375.77604505466,-1.862645149230957e-09,1047746281.9229925,0.0,4274.573185342388,854.4017395759856,0.0,20955023088.98344
2024-03-28,0.95,True,494535.68873103446,0.0,1041488344.0695626,3199.37317976998,0.0,0.0,640.2585991318865,20829839834.395096
2024-04-01,0.95,True,494387.29389696225,0.0,1047603068.1847175,0.0,2987.262141059157,597.0939925984657,0.0,20952129466.460854
2024-04-02,0.95,True,495071.439280213,-3.725290298461914e-09,1020925427.3684852,13403.091931844974,0.0,-3.725290298461914e-13,2682.2269182540044,20418814168.42788
2024-04-03,0.95,True,494911.2715350578,0.0,1027379918.9277045,0.0,3158.668118090805,631.3546213442171,0.0,20547670388.98616
2024-04-04,0.95,True,496138.77218260715,0.0,981360916.1021309,23066.578296677348,0.0,0.0,4616.083925557693,19627744292.624855
2024-04-05,0.95,True,495295.9953313957,0.0,1014268331.1542573,0.0,16395.802419069798,3277.1931842536274,0.0,20285740410.00158
2024-04-08,0.95,True,495282.3941014617,0.0,1014937603.6393286,0.0,264.7819504855647,52.92461944012038,0.0,20298758109.21136
2024-04-09,0.95,True,495032.07349438604,0.0,1024918926.7665076,0.0,4923.556057811806,984.1204439121888,0.0,20498490781.183674
2024-04-10,0.95,True,495703.26341377833,-3.725290298461914e-09,999335401.7407842,12854.79720025098,0.0,-3.725290298461914e-13,2572.5021699872195,19987001153.503666
2024-04-11,0.95,True,494593.44462361763,0.0,1043955946.6743281,0.0,22254.641564882946,4448.258023017799,0.0,20879626288.578667
2024-04-12,0.95,True,495851.38105244824,-1.4901161193847656e-08,996058342.2860109,24006.45930686261,0.0,-1.4901161193847657e-12,4804.172924595666,19921714247.732616
2024-04-15,0.95,True,497165.6533971488,0.0,948524235.8706572,23821.51501131277,0.0,0.0,4767.161869950683,18971027902.27385
2024-04-16,0.95,True,497163.87971035414,0.0,948719455.7439951,0.0,32.154280353694105,6.4269979429091615,0.0,18974389847.924133
2024-04-17,0.95,True,498125.48511257337,0.0,915259201.4956125,16785.54321366604,0.0,0.0,3359.1231093655106,18305566778.572342
2024-04-18,0.95,True,498581.6980896081,0.0,899733770.1065986,7821.201225039295,0.0,0.0,1565.1788830186647,17994853743.35404
2024-04-19,0.95,True,500232.58622357156,0.0,846730259.7841532,26547.931836658398,0.0,0.0,5312.772437759121,16935210549.064262
2024-04-22,0.95,True,499527.70739501895,0.0,870163238.343523,0.0,11665.039314248841,2331.6081980985336,0.0,17403530703.173203
2024-04-23,0.95,True,498464.70142978564,0.0,907013156.8893968,0.0,18375.917895056624,3672.9786893528844,0.0,18140682066.822975
2024-04-24,0.95,True,498226.21126484725,0.0,915459430.0321646,0.0,4163.024625661289,832.1054121284789,0.0,18309283508.114063
2024-04-25,0.95,True,498634.9370737269,0.0,901536636.8777281,7020.376472077635,0.0,0.0,1404.9178238451195,18030892818.146187
2024-04-26,0.95,True,497542.05428977974,-7.450580596923828e-09,940907003.8338408,0.0,19634.731662816976,3924.590400357078,0.0,18818587703.795967
2024-04-29,0.95,True,497251.32375868683,0.0,951601812.5839089,0.0,5285.62629077588,1056.4910464214556,0.0,19032156751.907513
2024-04-30,0.95,True,498763.32363401057,0.0,899869215.1496717,25916.434687784913,0.0,0.0,5186.397220747836,17997975256.79968
2024-05-01,0.95,True,499316.92253257125,0.0,881414599.657147,9283.853254327048,0.0,0.0,1857.8848246733096,17628503686.16643
2024-05-02,0.95,True,498428.80441277986,0.0,912407831.8527087,0.0,15445.03970729204,3087.1547220154775,0.0,18248508748.74828
2024-05-03,0.95,True,497029.46687011776,0.0,964075441.015202,0.0,25786.29291437915,5154.1645371306795,0.0,19282096688.995594
2024-05-06,0.95,True,496242.67641542084,0.0,994138963.1844566,0.0,14974.196284951806,2993.0425331085553,0.0,19883120641.22668
2024-05-07,0.95,True,496245.65340304346,0.0,994162826.4299743,56.658029762393085,0.0,0.0,11.338405596014457,19883257820.531723
2024-05-08,0.95,True,496295.77938841796,0.0,992394522.740538,952.2057620993425,0.0,0.0,190.55542853893232,19847912167.27337
2024-05-09,0.95,True,496164.042876579,0.0,997560910.7319717,0.0,2516.20032985118,502.9381521220386,0.0,19951275578.27055
2024-05-10,0.95,True,495999.6630507997,0.0,1004016967.6503744,0.0,3161.0650468710423,631.8337194975717,0.0,20080411418.084026
2024-05-13,0.95,True,495840.57925624383,0.0,1010310653.9459662,0.0,3079.385082219988,615.5075271830573,0.0,20206283281.878906
2024-05-14,0.95,True,495390.26413330226,0.0,1028197881.3730534,0.0,8879.20074740181,1774.7747519304287,0.0,20564160052.995564
2024-05-15,0.95,True,494300.5710815917,0.0,1073268692.4850665,0.0,22477.916279734603,4492.886175701377,0.0,21465886294.947933
2024-05-16,0.95,True,494456.1827730608,0.0,1067032644.7803524,3190.195379411285,0.0,0.0,638.4219376139595,21340725639.335995
2024-05-17,0.95,True,494514.507800512,-4.656612873077393e-10,1064792388.5548725,1193.067572996628,0.0,-4.656612873077393e-14,238.75669702632786,21295874975.7586
2024-05-20,0.95,True,494017.45503620844,0.0,1085681872.8383496,0.0,10377.467268038776,2074.248282052746,0.0,21713874039.362427
2024-05-21,0.95,True,493894.3255848906,0.0,1090996462.4688358,0.0,2583.9023060552317,516.470423938047,0.0,21819988156.458504
2024-05-22,0.95,True,493912.9745169056,0.0,1090364392.080236,391.1100570530089,0.0,0.0,78.26894931123822,21807296759.80586
2024-05-23,0.95,True,494289.3646749213,0.0,1074952961.962804,7776.314724812911,0.0,0.0,1556.196196054669,21499236556.963547
2024-05-24,0.95,True,493619.30399101536,0.0,1103546792.4008965,0.0,14231.251018017523,2844.542624239279,0.0,22071260288.09712
2024-05-28,0.95,True,493357.0310223471,0.0,1114954126.3774014,0.0,5630.86929272083,1125.4982217927147,0.0,22299210898.530754
2024-05-29,0.95,True,493886.6640186868,-3.725290298461914e-09,1092827861.0204341,11133.415268586965,0.0,-3.725290298461914e-13,2228.019197163968,21856811087.66353
2024-05-30,0.95,True,494710.3898401812,-3.725290298461914e-09,1059441217.648759,16758.701429809487,0.0,-3.725290298461914e-13,3353.751531258005,21189206489.581436
2024-05-31,0.95,True,494741.02877013583,-2.3283064365386963e-10,1058341429.1266869,622.6519821148083,0.0,-2.3283064365386964e-14,124.60512213338684,21166842780.418728
2024-06-03,0.95,True,494505.406943817,-1.862645149230957e-09,1068151893.7605007,0.0,4835.077640236999,966.4353767457017,0.0,21363148103.9573
2024-06-04,0.95,True,494325.9719475157,0.0,1075713917.2101986,0.0,3709.504572879511,741.4558185367604,0.0,21514362912.451363
2024-06-05,0.95,True,492921.9696694855,-7.450580596923828e-09,1137380464.2628555,0.0,30777.483544749113,6151.803780217326,0.0,22748310941.716267
2024-06-06,0.95,True,492953.8394341995,0.0,1136141056.5501041,697.7964943019253,0.0,0.0,139.64304281409738,22722837042.353218
2024-06-07,0.95,True,493049.0412136686,-4.656612873077393e-10,1132141952.4253433,2076.7317023195874,0.0,-4.656612873077393e-14,415.59557319146853,22642886402.72504
2024-06-10,0.95,True,492794.30993221886,0.0,1143522489.1557212,0.0,5615.48756832762,1122.4237225364375,0.0,22870577803.428947
2024-06-11,0.95,True,492299.2246902259,0.0,1165945583.4275634,0.0,11139.294713670746,2226.5223610266794,0.0,23319165619.075657
2024-06-12,0.9,True,465506.8937917403,0.0,2418539183.7457466,0.0,626592.2347509217,125243.26340036922,0.0,24192158356.94082
