date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2025-02-10,0.95,True,547030.127599671,0.0,1602652109.4997826,0.0,25826.50541545621,5162.202212328464,0.0,32053630975.44062
2025-02-11,0.95,True,547229.616244636,0.0,1591841112.4206188,5512.818752303507,0.0,0.0,1103.2253548714189,31836947953.250343
2025-02-12,0.95,True,547178.6787100943,0.0,1594880104.5410116,0.0,1410.4602809389232,281.92281787790296,0.0,31897634246.099106
2025-02-13,0.95,True,546076.0844179727,0.0,1658696687.441503,0.0,31817.288167252646,6359.6399406397395,0.0,33174659110.4641
2025-02-14,0.95,True,545763.0810266997,0.0,1677190828.5434208,0.0,9138.055943632611,1826.5147316589926,0.0,33544024897.711235
2025-02-18,0.95,True,545597.5880516655,0.0,1687139833.6158102,0.0,4861.645721510551,971.7458051494442,0.0,33742907506.755215
2025-02-19,0.95,True,545598.241143902,-7.275957614183426e-12,1687334355.4328935,19.18785023197863,0.0,-7.275957614183426e-16,3.839872818700793,33746687546.18452
2025-02-20,0.95,True,545938.0875999943,-3.725290298461914e-09,1667829077.5985117,9863.194109006212,0.0,-3.725290298461914e-13,1973.822523464489,33356806455.286213
2025-02-21,0.95,True,547764.739506662,-1.4901161193847656e-08,1568608822.551102,49695.43456631226,0.0,-1.4901161193847657e-12,9945.050961815265,31373309620.247
2025-02-24,0.95,True,548789.1260472827,0.0,1515058941.4281344,26867.096978121135,0.0,0.0,5376.643769699011,30301791459.636868
2025-02-25,0.95,True,549881.2664567844,0.0,1460133278.7013593,27550.88101518282,0.0,0.0,5513.482639402023,29203293796.936607
2025-02-26,0.95,True,549708.4459511881,0.0,1469105074.7065103,0.0,4387.7399708520325,877.0215180215191,0.0,29382201524.59851
2025-02-27,0.1,True,58126.16802136088,0.0,24346594814.42987,0.0,11445510.079527814,2287728.692028407,0.0,27053297931.45225
2025-02-28,0.1,True,55814.58118286688,-1.4901161193847656e-08,24462458137.083527,0.0,56284.82655488171,11250.21180714014,0.0,27180516545.09707
2025-03-03,0.1,True,59291.140894236254,0.0,24307376057.181305,79182.1260550244,0.0,0.0,15845.928016412026,27008206177.763016
2025-03-04,0.1,True,59891.20792357566,-3.725290298461914e-09,24283681706.567432,13516.95941001474,0.0,-3.725290298461914e-13,2705.0140793518844,26981870365.2942
2025-03-05,0.1,True,57877.28484029111,0.0,24381242366.022366,0.0,47132.346797095386,9420.814043335036,0.0,27090275579.264946
2025-03-06,0.0,True,0.0,-4.76837158203125e-07,26867558202.25289,0.0,1242220.1817483453,248294.98483301094,0.0,26867558202.25289
2025-03-07,0.0,True,0.0,-4.76837158203125e-07,26871267442.10478,0.0,0.0,0.0,0.0,26871267442.10478
2025-03-10,0.0,True,0.0,-4.76837158203125e-07,26874977194.041172,0.0,0.0,0.0,0.0,26874977194.041172
2025-03-11,0.0,True,0.0,-4.76837158203125e-07,26878687458.13277,0.0,0.0,0.0,0.0,26878687458.13277
2025-03-12,0.0,True,0.0,-4.76837158203125e-07,26882398234.450275,0.0,0.0,0.0,0.0,26882398234.450275
2025-03-13,0.0,True,0.0,-4.76837158203125e-07,26886109523.064407,0.0,0.0,0.0,0.0,26886109523.064407
2025-03-14,0.0,True,0.0,-4.76837158203125e-07,26889821324.04589,0.0,0.0,0.0,0.0,26889821324.04589
2025-03-17,0.0,True,0.0,-4.76837158203125e-07,26893533637.46546,0.0,0.0,0.0,0.0,26893533637.46546
2025-03-18,0.0,True,0.0,-4.76837158203125e-07,26897246463.393864,0.0,0.0,0.0,0.0,26897246463.393864
2025-03-19,0.0,True,0.0,-4.76837158203125e-07,26900959801.90185,0.0,0.0,0.0,0.0,26900959801.90185
2025-03-20,0.0,True,0.0,-4.76837158203125e-07,26904673653.060192,0.0,0.0,0.0,0.0,26904673653.060192
2025-03-21,0.0,True,0.0,-4.76837158203125e-07,26908388016.93966,0.0,0.0,0.0,0.0,26908388016.93966
2025-03-24,0.0,True,0.0,-4.76837158203125e-07,26912102893.61104,0.0,0.0,0.0,0.0,26912102893.61104
2025-03-25,0.0,True,0.0,-4.76837158203125e-07,26915818283.145123,0.0,0.0,0.0,0.0,26915818283.145123
2025-03-26,0.0,True,0.0,-4.76837158203125e-07,26919534185.612717,0.0,0.0,0.0,0.0,26919534185.612717
2025-03-27,0.0,True,0.0,-4.76837158203125e-07,26923250601.084637,0.0,0.0,0.0,0.0,26923250601.084637
2025-03-28,0.0,True,0.0,-4.76837158203125e-07,26926967529.631702,0.0,0.0,0.0,0.0,26926967529.631702
2025-03-31,0.0,True,0.0,-4.76837158203125e-07,26930684971.32475,0.0,0.0,0.0,0.0,26930684971.32475
2025-04-01,0.0,True,0.0,-4.76837158203125e-07,26934402926.23462,0.0,0.0,0.0,0.0,26934402926.23462
2025-04-02,0.0,True,0.0,-4.76837158203125e-07,26938121394.432167,0.0,0.0,0.0,0.0,26938121394.432167
2025-04-03,0.0,True,0.0,-4.76837158203125e-07,26941840375.98825,0.0,0.0,0.0,0.0,26941840375.98825
2025-04-04,0.0,True,0.0,-4.76837158203125e-07,26945559870.973747,0.0,0.0,0.0,0.0,26945559870.973747
2025-04-07,0.0,True,0.0,-4.76837158203125e-07,26949279879.459538,0.0,0.0,0.0,0.0,26949279879.459538
2025-04-08,0.0,True,0.0,-4.76837158203125e-07,26953000401.516514,0.0,0.0,0.0,0.0,26953000401.516514
2025-04-09,0.0,True,0.0,-4.76837158203125e-07,26956721437.215576,0.0,0.0,0.0,0.0,26956721437.215576
2025-04-10,0.0,True,0.0,-4.76837158203125e-07,26960442986.62764,0.0,0.0,0.0,0.0,26960442986.62764
2025-04-11,0.0,True,0.0,-4.76837158203125e-07,26964165049.823624,0.0,0.0,0.0,0.0,26964165049.823624
2025-04-14,0.0,True,0.0,-4.76837158203125e-07,26967887626.87446,0.0,0.0,0.0,0.0,26967887626.87446
2025-04-15,0.0,True,0.0,-4.76837158203125e-07,26971610717.851086,0.0,0.0,0.0,0.0,26971610717.851086
2025-04-16,0.0,True,0.0,-4.76837158203125e-07,26975334322.82446,0.0,0.0,0.0,0.0,26975334322.82446
2025-04-17,0.0,True,0.0,-4.76837158203125e-07,26979058441.865536,0.0,0.0,0.0,0.0,26979058441.865536
2025-04-21,0.0,True,0.0,-4.76837158203125e-07,26982783075.045284,0.0,0.0,0.0,0.0,26982783075.045284
2025-04-22,0.0,True,0.0,-4.76837158203125e-07,26986508222.43469,0.0,0.0,0.0,0.0,26986508222.43469
2025-04-23,0.0,True,0.0,-4.76837158203125e-07,26990233884.104736,0.0,0.0,0.0,0.0,26990233884.104736
2025-04-24,0.0,True,0.0,-4.76837158203125e-07,26993960060.12643,0.0,0.0,0.0,0.0,26993960060.12643
2025-04-25,0.0,True,0.0,-4.76837158203125e-07,26997686750.570778,0.0,0.0,0.0,0.0,26997686750.570778
2025-04-28,0.0,True,0.0,-4.76837158203125e-07,27001413955.5088,0.0,0.0,0.0,0.0,27001413955.5088
2025-04-29,0.0,True,0.0,-4.76837158203125e-07,27005141675.011524,0.0,0.0,0.0,0.0,27005141675.011524
2025-04-30,0.0,True,0.0,-4.76837158203125e-07,27008869909.14999,0.0,0.0,0.0,0.0,27008869909.14999
2025-05-01,0.0,True,0.0,-4.76837158203125e-07,27012598657.995247,0.0,0.0,0.0,0.0,27012598657.995247
2025-05-02,0.0,True,0.0,-4.76837158203125e-07,27016327921.61835,0.0,0.0,0.0,0.0,27016327921.61835
2025-05-05,0.0,True,0.0,-4.76837158203125e-07,27020057700.090374,0.0,0.0,0.0,0.0,27020057700.090374
2025-05-06,0.0,True,0.0,-4.76837158203125e-07,27023787993.48239,0.0,0.0,0.0,0.0,27023787993.48239
2025-05-07,0.0,True,0.0,-4.76837158203125e-07,27027518801.86549,0.0,0.0,0.0,0.0,27027518801.86549
2025-05-08,0.0,True,0.0,-4.76837158203125e-07,27031250125.310772,0.0,0.0,0.0,0.0,27031250125.310772
2025-05-09,0.0,True,0.0,-4.76837158203125e-07,27034981963.889343,0.0,0.0,0.0,0.0,27034981963.889343
2025-05-12,0.0,True,0.0,-4.76837158203125e-07,27038714317.67232,0.0,0.0,0.0,0.0,27038714317.67232
2025-05-13,0.1,True,60173.221391280036,0.0,24336579758.955635,1352122.3593365417,0.0,0.0,270586.74277751974,27040824477.62872
2025-05-14,0.1,True,59237.98809826842,0.0,24382685880.078644,0.0,21385.979896813507,4274.6299183811825,0.0,27091876051.26625
2025-05-15,0.1,True,59079.08672014997,0.0,24393337612.46468,0.0,3644.9593565310724,728.5545199185694,0.0,27103708944.240074
2025-05-16,0.1,True,58438.9014312745,0.0,24426419236.901978,0.0,14865.902004350177,2971.3966710025,0.0,27140467800.70205
2025-05-19,0.1,True,58306.61331002098,0.0,24435947894.655277,0.0,3080.0643009044998,615.6432894218674,0.0,27151053626.917816
2025-05-20,0.1,True,58869.110163810736,-3.725290298461914e-09,24413386870.99095,12959.505527096422,0.0,-3.725290298461914e-13,2593.4564016121553,27125987140.31905
2025-05-21,1.0,False,611440.693387757,0.0,0.0,12201057.281818153,0.0,0.0,2441675.729664779,27001833431.000572
2025-05-22,1.0,False,611440.693387757,0.0,0.0,0.0,0.0,0.0,0.0,27140935582.306393
2025-05-23,1.0,False,611440.693387757,0.0,0.0,0.0,0.0,0.0,0.0,26357985289.27145
2025-05-27,0.1,False,61144.069338775706,25362041140.543633,0.0,0.0,12687364.252398016,0.0,0.0,28181455418.8543
2025-05-28,1.0,False,618034.344917011,0.0,0.0,12674683.228657488,0.0,0.0,0.0,28132613873.066185
2025-05-29,1.0,False,618034.344917011,0.0,0.0,0.0,0.0,0.0,0.0,28269201057.03986
2025-05-30,1.0,False,618034.344917011,0.0,0.0,0.0,0.0,0.0,0.0,28120562693.724
2025-06-02,0.1,False,61803.434491701075,25877656991.63796,0.0,0.0,12945301.146392176,0.0,0.0,28754390579.72511
2025-06-03,1.0,False,604814.961620094,-3.814697265625e-06,0.0,12932362.31466165,0.0,0.0,0.0,28808545771.99363
2025-06-04,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,2.7948700465074696e-09,0.0,0.0,29040493869.43266
2025-06-05,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,28364310262.44671
2025-06-06,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29174156536.266647
2025-06-09,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29303890065.376183
2025-06-10,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29869997829.24196
2025-06-11,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29563354124.253475
2025-06-12,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29755989849.055557
2025-06-13,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,28631638595.456463
2025-06-16,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29799234358.758736
2025-06-17,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,28918621615.113808
2025-06-18,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,28879309242.476852
2025-06-20,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,28482247380.35756
2025-06-23,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,29366789261.726944
2025-06-24,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,30703430926.77571
2025-06-25,1.0,False,604814.9616200939,1.7722479573434312e-06,0.0,0.0,0.0,0.0,0.0,30852822141.87461
2025-06-26,0.95,False,574574.2135390892,1584109981.3469844,0.0,0.0,792451.2162816322,0.0,0.0,31697256200.04899
2025-06-27,0.95,False,574281.239991992,1599607267.5119734,0.0,0.0,7752.519342165564,0.0,0.0,31992292648.106937
2025-06-30,0.95,False,573734.4978095634,1629089259.8836253,0.0,0.0,14748.370371011468,0.0,0.0,32582065416.70957
2025-07-01,0.95,False,574482.5192235071,1589739751.3455381,0.0,19664.9218081395,0.0,0.0,0.0,31795168660.425114
2025-07-02,0.95,True,573921.6149644905,0.0,1619641238.865973,0.0,15039.245444883149,161964.1238865973,0.0,32396187841.33678
2025-07-03,0.95,True,573140.8134930916,0.0,1662881868.7401803,0.0,21521.425537003608,4301.7027945675645,0.0,33258128014.241882
2025-07-07,0.95,True,573797.586006122,0.0,1627691474.8325648,17699.36206281378,0.0,0.0,3541.996548423879,32554233082.46493
2025-07-08,0.95,True,573763.1584235008,0.0,1629773112.8289282,0.0,929.0196964765603,185.69246807885654,0.0,32595483436.109646
2025-07-09,0.95,True,573184.7932475341,0.0,1661839690.6556067,0.0,15930.345815534321,3184.1577127540354,0.0,33237156988.67914
2025-07-10,0.95,True,573320.9296476592,-9.313225746154785e-10,1654599735.5443585,3732.4517092346236,0.0,-9.313225746154786e-14,746.9382808459328,33092079819.296864
2025-07-11,0.95,True,573543.977446779,0.0,1642683064.9920197,6068.90765474121,0.0,0.0,1214.5098727009863,32853799684.773342
2025-07-14,0.95,True,573246.1180657683,0.0,1659281243.8079565,0.0,8190.611782963674,1637.1395814562927,0.0,33185811603.435062
2025-07-15,0.95,True,573175.5616043649,0.0,1663398432.3471425,0.0,1945.2240437634546,388.8114052077938,0.0,33268012993.616287
2025-07-16,0.95,True,573098.6152671707,0.0,1667880308.795322,0.0,2127.393086528743,425.2233556615297,0.0,33357654675.618877
2025-07-17,0.95,True,572450.665219777,0.0,1704751209.899449,0.0,18331.317420977062,3664.0639460587095,0.0,34095442110.234997
2025-07-18,0.95,True,572553.2436186145,0.0,1699198951.513695,2892.069732224064,0.0,0.0,578.7610295209873,33984044976.05832
2025-07-21,0.95,True,572128.0054823245,0.0,1723761902.223319,0.0,12171.484823318302,2432.8365325280756,0.0,34475515526.571976
2025-07-22,0.95,True,572583.7991998062,0.0,1698298211.3432693,12843.127022273606,0.0,0.0,2570.166733830332,33966257079.44674
2025-07-23,0.95,True,572215.8903458166,0.0,1719526193.012656,0.0,10503.061525814162,2099.352063803871,0.0,34390763306.11124
2025-07-24,0.95,True,572031.9299819877,0.0,1730329995.4573414,0.0,5286.376885696459,1056.6410753431878,0.0,34606720426.48798
2025-07-25,0.95,True,571874.9244480331,0.0,1739638040.128931,0.0,4537.302832320961,906.9161445665036,0.0,34792864242.739075
2025-07-28,0.95,True,571601.691579314,0.0,1755815467.9472952,0.0,7973.413348044435,1593.7259556785148,0.0,35116491134.59262
2025-07-29,0.95,True,571736.6013613499,0.0,1748215313.0587866,3918.9266830462584,0.0,0.0,784.2556548430406,34964395621.64017
2025-07-30,0.95,True,571641.6499347687,0.0,1753988870.3780527,0.0,2767.762946613285,553.2204909788977,0.0,35079840506.24634
2025-07-31,0.95,True,572125.1624110037,0.0,1726491471.6472478,13861.456402957969,0.0,0.0,2773.954821714061,34530145505.75822
2025-08-01,0.95,True,573954.0478934934,0.0,1628097407.5061407,49286.63377925876,0.0,0.0,9863.241743404018,32563071997.75784
2025-08-04,0.95,True,572467.1334495852,0.0,1712801062.5124967,0.0,42264.7991684443,8447.888564915525,0.0,34256984791.31691
2025-08-05,0.95,True,573078.5998480389,0.0,1678979212.6868804,17018.94414686845,0.0,0.0,3405.831306919069,33579972324.47119
2025-08-06,0.95,True,572049.9689591926,-7.450580596923828e-09,1738574687.43803,0.0,29699.658429395793,5936.368083227896,0.0,34772170833.26436
2025-08-07,0.95,True,571766.4434891413,0.0,1755343110.694701,0.0,8269.161899937517,1652.840179779531,0.0,35107050731.93362
2025-08-08,0.95,True,571019.4358932242,0.0,1800307345.3844013,0.0,22374.37240198643,4472.18982417467,0.0,36006656992.37026
2025-08-11,0.95,True,571276.145855719,-1.862645149230957e-09,1785303947.299809,7621.397771711927,0.0,-1.862645149230957e-13,1525.1942135409106,35706252731.24392
2025-08-12,0.95,True,570263.5482363387,0.0,1847856628.6417506,0.0,31171.805516730623,6230.620860708381,0.0,36957843218.93627
2025-08-13,0.95,True,570224.8212538594,0.0,1850498171.629164,0.0,1193.933514025055,238.64344510909763,0.0,37009990651.545334
2025-08-14,0.95,True,570307.1074470591,0.0,1845690830.7389324,2529.888969117826,0.0,0.0,506.28141086156313,36913874302.01586
2025-08-15,0.95,True,570720.7729772258,-3.725290298461914e-09,1820854601.825784,12537.995673785346,0.0,-3.725290298461914e-13,2509.1038447089186,36417377931.406456
2025-08-18,0.95,True,570761.2476791054,0.0,1818654133.2731786,1225.189455216064,0.0,0.0,245.18492848158297,36373110602.57664
2025-08-19,0.95,True,571979.1740078634,0.0,1748136573.3161514,35363.098469094904,0.0,0.0,7076.863690034894,34963537825.604095
2025-08-20,0.95,True,572513.9696631639,-3.725290298461914e-09,1717870117.1403244,15244.75109195547,0.0,-3.725290298461914e-13,3050.779771477437,34357749957.892864
2025-08-21,0.95,True,572921.4534332436,0.0,1695185408.1871178,11454.062881206433,0.0,0.0,2292.1872012495323,33903969342.49395
2025-08-22,0.95,True,571692.0746599681,0.0,1767598423.0200694,0.0,36111.15629941372,7217.898354417362,0.0,35352791712.43975
2025-08-25,0.95,True,571947.4066593763,0.0,1752964653.7958012,7434.437689876182,0.0,0.0,1487.7797597201961,35059462598.047516
2025-08-26,0.95,True,571623.0038318763,0.0,1772305604.5717263,0.0,9555.20389373144,1909.8942689300218,0.0,35446329928.299484
2025-08-27,0.95,True,571498.0310048783,0.0,1779941238.0946915,0.0,3697.6960424015147,739.0955293231304,0.0,35598909060.933716
2025-08-28,0.95,True,570990.1392899043,0.0,1810771624.7786422,0.0,15301.507139143589,3058.4654305717463,0.0,36215781335.05147
2025-08-29,0.95,True,572061.0186807736,0.0,1748783330.2188716,31100.47948205011,0.0,0.0,6223.828327190946,34976375766.22584
2025-09-02,0.95,True,572813.3525044482,-7.450580596923828e-09,1706415608.348477,21291.79999152303,0.0,-7.450580596923828e-13,4260.915269830741,34128797668.559425
2025-09-03,0.95,True,572164.3394363737,0.0,1744220447.8877158,0.0,18795.905339978905,3756.9257848832935,0.0,34884837461.54554
2025-09-04,0.95,True,571414.4846069769,0.0,1789041849.4939382,0.0,22303.681227484823,4458.06007136708,0.0,35781345462.96346
2025-09-05,0.95,True,571324.6410630277,-9.313225746154785e-10,1794647753.5283875,0.0,2681.066107848812,535.891525806397,0.0,35893016192.76268
2025-09-08,0.95,True,570926.6567151084,0.0,1818972845.4103007,0.0,12045.89139930205,2407.7329174287374,0.0,36379731527.06805
2025-09-09,0.95,True,570699.2696058764,0.0,1833092735.0355248,0.0,6938.5470527776515,1386.8768681634363,0.0,36662012883.765076
2025-09-10,0.95,True,570672.716261527,0.0,1834967068.7824662,0.0,811.118353069007,162.12634614388008,0.0,36699359867.29858
2025-09-11,0.95,True,570204.845912468,0.0,1864267300.8974833,0.0,14532.16996295536,2904.6903065641204,0.0,37285677318.29469
2025-09-12,0.95,True,569857.8370282247,0.0,1886336358.7234945,0.0,10912.388623719176,2181.1683690445593,0.0,37726975952.05265
2025-09-15,0.95,True,569152.243993411,0.0,1932079875.6141953,0.0,22755.199744289555,4548.30959792369,0.0,38642116278.961296
2025-09-16,0.95,True,569233.4244389586,0.0,1927121627.3584607,2610.925465549578,0.0,0.0,522.4984355000206,38542492082.223335
2025-09-17,0.95,True,569419.6853904019,0.0,1915475759.557004,5952.3879013515825,0.0,0.0,1191.1919382542771,38309650919.15693
2025-09-18,0.95,True,568676.2501051683,0.0,1964507791.5993714,0.0,24398.431719527474,4876.758824851058,0.0,39290712060.60777
2025-09-19,0.95,True,568127.4637215969,0.0,2001491081.670967,0.0,18367.057677288976,3671.2077089191744,0.0,40030240360.46151
2025-09-22,0.95,True,567659.0203740019,-3.725290298461914e-09,2033634272.9027662,0.0,15943.001077890804,3186.6872467456974,0.0,40673048922.13337
2025-09-23,0.95,True,568246.3941292659,0.0,1994715747.5260422,19587.886950495966,0.0,0.0,3919.9281716114037,39894761599.00817
2025-09-24,0.95,True,568586.2306496255,-3.725290298461914e-09,1972576854.2634795,11200.417401610915,0.0,-3.725290298461914e-13,2241.4276648288264,39451792480.32575
2025-09-25,0.95,True,568976.4580400336,-3.725290298461914e-09,1947456489.6903658,12688.731770391596,0.0,-3.725290298461914e-13,2539.269154170776,38949419125.82478
2025-09-26,0.95,True,568642.9488124698,0.0,1969661256.5406957,0.0,10974.538019519434,2193.590791022832,0.0,39393475325.26137
2025-09-29,0.95,True,568272.5280141437,0.0,1994621723.1296318,0.0,12351.681336489655,2468.8542137429076,0.0,39892716052.76808
2025-09-30,0.95,True,568056.3753657219,-1.862645149230957e-09,2009415997.5492387,0.0,7263.809857407638,1451.8904014556415,0.0,40188485549.28981
2025-10-01,0.95,True,567664.6590016172,-3.725290298461914e-09,2036376388.42008,0.0,13349.497908206946,2668.2978020703613,0.0,40727832106.520065
2025-10-02,0.95,True,567326.0211188059,0.0,2060006472.9869251,0.0,11681.483019345844,2334.894966070627,0.0,41200395770.92005
2025-10-03,0.95,True,567719.9343560082,0.0,2033467019.3349872,13403.882288210763,0.0,0.0,2682.3850843794116,40669646025.77968
